image_name,x1,y1,x2,y2
115a01aaf9f4e31e3e8f203cf37cff37.jpg,166.47727696568734,0.0,368.92491879880492,468.33003358299811
117b1fc4a20a699865fcfbfb4dcf0c6a.jpg,0,0,512,512
118e90c06fce9a258c1f44ce95225523.jpg,230.26730911451335,0.0,343.82762751874776,477.20308486784188
11a5bc76f992a7be539de835cc18c9e3.jpg,145.93707525530451,0.0,383.84334055811848,507.43198325534411
11a7ad91cf2295f98823f65242ef0a48.jpg,0,0,512,512
11a91bd2ace557ed2f4fd35cf88fda6d.jpg,153.92516916205625,0.0,372.15046402899463,391.92682758307899
11ae26b4739fe93200f9e9983f3e7f24.jpg,88.727230185123005,0.0,356.85586939037904,504.0629735291007
11bf3e449b915107d7ccb3ae541e6b3d.jpg,174.3465922392208,114.71592267933408,287.51998537525998,511.0
12139d74a555bd07a27e21c6f616ac14.jpg,32.990937634010919,34.539412169038116,441.66954461651324,487.3670720821392
1218bd3337e64721aed5b98638530781.jpg,76.619040978687309,4.2632092246628304,465.74060388028374,498.82789416733141
121aea3a5db3839ea3d37bf2ffb2cb9a.jpg,122.67031845896375,15.28212921373688,379.17400741944539,446.59529374971589
121de2dbf092d605bf45801e53bf05da.jpg,77.063725439703887,48.264677714834249,404.88324171381299,459.62885094919199
1223b233adecfb5e061d06f4078290bf.jpg,86.578719436091433,52.499793628823511,433.88508676487731,677.34291561196846
1231f2232719129cc605c8cca7c8be26.jpg,140.27702030529844,0.0,387.27449538597085,491.13755483116489
1232d13f629b43ec6a5f92b97282c4e4.jpg,146.21396577225326,0.0,376.93353369211991,503.49877469225248
123554aba0f2b7036a37f6deb1bd64f9.jpg,155.02691659476289,0.0,323.8165442903848,477.22420607938136
123fd4430fd03576f7065069af6a2687.jpg,109.00518348193319,0.0,367.91622271166852,594.96997751706351
1255b7bcc6df075146b2e5c3d88739c8.jpg,110.67678624255575,0.0,450.08590119194253,495.27872730840727
125c1840d5dd8ad834679053fa0eddec.jpg,108.45887442488635,0.0,378.1789833383782,569.74794002696501
126a11cb677230f4322ce0d98e75d32f.jpg,112.5952980315885,1.0152068333021305,374.88885990753818,502.61832564362805
126b18ba3ff4bf55d44f3ca44be90751.jpg,24.467107659164157,3.0473097204737201,348.38445927705993,675.45895095225592
126f82c74d541988b721e08b1723150f.jpg,189.32133425754347,111.2510202895869,353.52477283811112,701.53481432194314
126fd621dc5afd7cd0170daa06797a49.jpg,149.1808065637658,0.0,334.6764133714978,486.99045883267343
1276d40c63dd664ddf32241ff400d744.jpg,161.77994316811061,0.0064759008033377086,347.67968850236315,432.99023451063147
12770c3d428bb708df563c60120a7b1e.jpg,91.249126452188506,0.0,417.49440603368578,482.61401488400213
12791937b31f1baa552c5ce0210af4d2.jpg,156.15677082518189,0.0,391.15221914911967,489.6278179888896
127b63be42697882320c04aab3c2b423.jpg,206.21137646221501,0.0,388.57041138917901,486.09628311720508
127f078fc22e5c3d6ae64f201f6a8d9b.jpg,119.82418897775139,0.0,389.62098884342458,476.87604914029896
1283c37517317902481d3fe77cfe1ea3.jpg,70.017199116049085,0.0,468.82398890251471,473.24740451896423
1283e4255c36ed816cd959787d6ca1f6.jpg,148.27869076583576,0.0,341.20094722643285,499.0
12882218838c876b83aa5b50ecdf2bd0.jpg,0,0,512,683
128f205682b392c7fec36f01de437f9f.jpg,152.83624298963917,0.0,337.30137981490185,495.1638045156547
1295c6ad22fa0385a119865e0b4a10f7.jpg,143.18904045025593,7.3870793580796885,267.15917723978714,393.44403089174767
12a6f56e48f1448a341bc83c3bffc2bc.jpg,61.153661803371875,0.0,400.21206747694407,507.38724226663919
12b6774aed1dc9ead87c5d12555d5225.jpg,67.225505168541787,0.0,407.33156207984939,751.9538442739522
12c1ba40f9da5cdea035a601dfa87b27.jpg,95.649417008071026,0.0,433.50355694448945,507.82818791163766
12ce9e0ed0326fc942beea64318dabec.jpg,159.65695989886575,5.4709292010500121,310.31488799545724,372.42271770924731
12d2a5cfe4630de0ff00df7d1b5eda12.jpg,83.898789860514995,0.0,417.16684173895442,630.78425958827484
12dba63186b5536d5294637681b4b2bd.jpg,91.56971873575327,0.0,322.91217733895041,460.4823766506405
12de5603c1a5ebe977d8d2c529c061d4.jpg,134.24640306286628,0.0,402.74500634236233,486.79784433066322
12f8075cf2016c48ef7c16366027c5d6.jpg,147.24162818895223,0.0,318.10448936480981,502.35664562713555
12f9105718119efa301cbdd5cfdfe5b9.jpg,199.49871613807107,6.3753306942616632,334.87918317179839,467.15843238146437
12fbe87d0eee768eba9634eadba7b23f.jpg,128.6654742701424,0.0,368.11222941112982,481.84236903681176
12fff7cd814b606038a97958427e1097.jpg,79.558622105050148,0.0,438.62162967303482,477.26558904205513
131053edfa8840537ae397339111b495.jpg,52.76069378329268,0.0,358.2393775171746,581.0
13156fce7d552007ba003d5fc7e5c6e5.jpg,192.35908178674492,28.874718004636065,398.27449631636603,612.2527384230267
1325d4448cf72a957520fa7ccf80b6a1.jpg,80.467970697459464,0.0,385.44107023722592,733.03623924427802
1333309584fa8d193368baf0c5c255e3.jpg,114.72774432847118,0.0,397.44864922099089,501.99787177580225
1339d9e7858db577dca6625267327fff.jpg,146.40351141986622,19.965696837654662,284.6975405113846,423.48085997042699
133ed6be7ee12d4b912f2f5a002883b4.jpg,133.15330487915423,0.0,387.69851885087166,511.0
134846f4d207bae1a0329ed3d9b8cf0a.jpg,124.97691894032361,16.624909664973757,364.02189178588566,591.86059606746471
134b749495434ef4fc2904b6fc3ab075.jpg,164.92297461705391,0.0,347.43821225582008,768.0
134e53fe2a4ff7d52bfeb71d7f135063.jpg,169.9464277121144,4.820754856124438,345.79844136152155,489.47457932648246
1360d4777b24ea3f21f9c1d1ae264e7c.jpg,0.0,0.0,475.98354493237775,443.18464896116166
1379df6ed8521b613f9c7a9087b2a423.jpg,110.79855545869265,13.662884727471351,383.22046531531845,507.4315308390004
137c10c62fed695c93c6d568115f3be5.jpg,0.0,24.170790510958795,485.13803634881731,509.1985200797385
13857b4aad4d1d549ef7ff3b103773c4.jpg,70.435199909443469,0.0,379.07828370132017,521.0
13b1031458d5cd8c0a5f5d7e05854617.jpg,150.01914063773569,8.9758085117362043,400.32903514031165,462.53705087158346
13b6419185fa8472d636aa538ee4bdc4.jpg,74.799476227951686,25.207871367025291,511.0,606.64987790818941
13b74a79992bcac87175060b5af89465.jpg,139.14560264456179,0.0,356.69714651097695,504.36592217818441
13c56e7e85ae73cb4f59e0413b4afb01.jpg,166.50887818986297,11.416988720352492,345.56590269884515,406.76594732453486
13ec5342c296ac89b70ccaa9cf615001.jpg,109.17083638854871,1.2816462522021368,362.7868476486754,494.6353379522584
13f03b2dec66d59f2e2eeba47189ded7.jpg,39.975305135868865,7.0990509853321555,365.33824325888099,480.6286800160359
13f9a4e632d7c3efc38ff3e1aff3842e.jpg,129.82413834588831,26.740765141011906,415.74291945823256,469.68373513980714
13fa09be505905708acd5d6fac4e30b9.jpg,140.27742428423656,3.4912321671602058,413.47303737150082,511.0
1415d36f2c30390de2030a2453f7bf7e.jpg,140.78621669269421,0.0,379.11930247409543,466.06259769347696
14186be565a83c39f697908fea3c1695.jpg,145.54486447997536,0.0,432.40701168858186,593.60562645144694
142fe0e68b96daae1df2bea5067a47dc.jpg,169.01991367121047,0.0,356.39257076185106,464.09463333798629
1437fa5f7ed20136eba3a20de69d7fc9.jpg,163.88350088846744,0.0,306.12555844186113,495.62145529242446
14414fa5c45244dd1ad17d61a1199872.jpg,164.07678750997815,17.307498645256857,354.56818054848924,460.92610828447732
14484e05b6e9d929c3efb507286b2672.jpg,136.9902917191707,0.0,403.89201376659139,470.6395078668528
1449bb9c8342d9083d9e7bfa929dfafa.jpg,89.099933189992086,0.0,314.7855376444482,426.24818365639919
1462f46d6316f85c3b48a0eeb64429e0.jpg,156.73338615363434,0.0,388.1101796987133,734.30178554195277
1464bfa9068b80d2ecc850813fa648da.jpg,131.09874920375967,0.0,357.06785057970677,492.40102505156983
1465d357d73a9967f2febd8a8596f850.jpg,121.19521509689105,0.0,371.88103600042467,501.4957686864808
1466f404021ba419792e33716b75d684.jpg,147.5822092710589,0.0,340.4977660169402,458.47235928344378
1467f4cfc257f13e2cdcb51a4e5cd408.jpg,161.47355588935903,37.429540761831731,371.17216437391465,511.0
1468c74600574cbccc491092cd1fadbd.jpg,163.78067405057396,0.0,362.67306854244902,511.0
1469578443d800cbf43ff393cd945995.jpg,150.20822033037877,1.9333537202861919,369.09980443908916,481.65102861574599
146eeafc5063a4ea160e2a1615ffc9f7.jpg,124.04293981172412,0.0,400.63942274019684,580.89247252268069
147af575ca47e9e4027c179b0e56723b.jpg,141.11667905117264,0.0,352.08093360223359,457.57564150277665
147c387f15847eae87e3780069191859.jpg,0,0,512,512
148312bd6f6b8985606d42e646ac6197.jpg,0,0,512,512
14a04ff15d36e3fa9e7f89c2a8f27198.jpg,165.05268340451423,9.7673933521701883,344.32265500091921,475.36381848174244
14b722aa6d298eeca1acb7996d903760.jpg,192.48237837548237,0.0,414.37668683198712,496.66031582487039
14b97e09f4d70b1044c46b4e263187d1.jpg,0,0,512,512
14bd052ed0ecb16636616543841342cc.jpg,59.777302843489309,0.0,365.97799324737343,464.09826631224803
14bde2e7885a8a318ff5f4f9a74bb484.jpg,190.90645040001857,0.0,347.32199420846734,504.31151953054666
14e5bd67b44ea30ade1735e252f3f5f4.jpg,222.68995461963024,0.0,407.80721286131052,511.0
14e6d6c101784d68f5a95459de9feaef.jpg,102.79455431668174,69.202069618149068,514.0,476.67808158048297
14eb5890d1ac9d50f1afa1fa9bd68f33.jpg,194.85984646079146,0.0,396.80813591311812,471.49556278835394
14f69e1d9ccc73544a4701afb1f8d16d.jpg,132.4690780166469,23.125579781368145,367.11105847681768,462.14105670193817
14f80c0896f53a880c887f793c056580.jpg,153.44148767635696,0.90427565816483479,343.26537294963498,489.27409868163727
15047d50b22189727a004cfa87b33dda.jpg,176.53199702655508,0.0,376.0371222769881,377.25423589818649
15100e26fd4bf280c8950fb736779eec.jpg,110.9143190646472,0.0,487.67202657042344,443.93608099588835
1510c139e8a125300693be60dc15b68f.jpg,0,0,512,512
1511ee0f28c7c3d1828ae59bb5145156.jpg,134.28839564527999,5.5907700403780041,388.7810935096374,469.39345122355593
151605571b4b2200b7d920675442114f.jpg,219.49633651622915,0.0,383.8170348104785,421.2059501120055
1525943f9ae7fbfe71dc4abe62ea7a01.jpg,81.803471494916408,14.234506827231371,376.57118961078424,491.23456150025902
1530a70043e30592f70415dc5af0a791.jpg,115.18960273281863,4.4250388299071517,199.8433806263227,209.24500031326036
1531537ad0c81c7539bad415f2d73639.jpg,153.81909513055524,0.0,361.52397979789413,459.494933142783
153d99002ad9973f3fd7ef65a0f897ee.jpg,112.25807503320829,0.0,385.9635385704467,506.2330818185477
154482e93e5165905b6621fa120b2f24.jpg,44.534852338273822,14.070203951706105,458.91374639582068,471.39173241684085
154d348a2068bc721a0b6bffe8326f3b.jpg,105.22033584200278,0.0,340.46225749727057,485.73380126534403
1567ae7514e2e3e11ee34573ec570ab9.jpg,177.86763338796086,24.915971369433009,345.4654088359697,495.32292390137002
156865b2629b55d43205ad7d796b3d0c.jpg,14.482084440683934,8.3755770975683106,409.0,402.93151079270206
156cdb7a0b4116add22e129d55ece14c.jpg,116.02505747465935,4.0436724741565797,374.8306234074762,511.0
156d486c733fd9b5dcf1d8d4f8a6733f.jpg,116.61416297433712,0.0,350.49069777197724,511.0
157456ffa58a4817d59f693d93acd3cc.jpg,156.92774161220831,0.0,378.0083559845944,461.80485487577209
158c4f758b6ee9d1f6bed05d6d3d4de6.jpg,162.55793375848467,0.0,359.96889479990716,511.0
159ad36a3ba7c689dd05fe3763bd58cc.jpg,222.83875188716689,39.775160336853958,378.09055210144032,648.7609168162453
159d564aee3082260f75aeebd0893bc7.jpg,140.44263475931245,0.0,346.61981138814963,403.01826135885995
15a0911a3cf516f68cecfee4645d9966.jpg,152.33390050525253,0.0,377.68436281873659,494.21086671055406
15aed86119ef46c168b7e8ae23f5eb6f.jpg,121.40297563394688,0.0,425.96164620702598,493.26574718223571
15af6b44edce995718ac5ce17b2fb594.jpg,54.537634020837345,31.105852157976756,416.45751179698027,586.0
15bf0cefd31766fe5f2a532133287714.jpg,86.423289284655311,0.0,422.64775419367663,483.2059955085038
15c54a60a0b6e1a84172192e58f37ff4.jpg,35.05264281053195,19.278433024773506,416.31366193726086,495.47795046369623
15ce73d31f9b94b6d04daf378bec9870.jpg,152.97834787921653,0.0,348.20699111366861,486.90473105610539
15d8c2a5a06d4ad1627d39f11634f697.jpg,160.33096524937741,0.0066946503127667256,393.74181104130139,490.79763342819228
15da76aa8f99c0eab4635f32ed06ecf2.jpg,89.57001958254898,0.0,452.65939589031757,499.63913965872899
15ddbc2389920e4bc9cc2ffaeb1e0fe6.jpg,184.35861909341497,7.4629415954001104,326.03284562227009,487.15714007489714
15de5206eae90f46822e6be5fdc4570a.jpg,209.23140787918214,4.9875797487796092,342.64699436741012,362.42126462253214
15de76641c1735a5f62a7b2c5dd85d9f.jpg,0,0,500,500
15dee236c3b20a66783eac20eb1656c7.jpg,176.08480434884575,0.0,351.16373813238249,470.68742890098292
15e3feb4d6e30c5dbe50e6a1a8c2a869.jpg,102.74821222715616,0.0,427.78194062714408,495.03996586538506
15e9b37da0fe83a65f7963e625c41419.jpg,153.23825993905442,0.0,346.3439561586589,498.86512168216132
15ef65545151022a80280d72d5e36483.jpg,122.03237978493188,0.0,377.22254671429187,482.58545825231204
15f487c45cff127e11175b174be6d54b.jpg,90.978492164366031,0.0,398.23188704166512,480.96263218606896
1604121edd62e896c300066d8c121ad2.jpg,88.739965311067493,0.0,415.55188044612987,495.88216239930534
160779f5818a5e02dffe299add0d6548.jpg,139.98607871396456,0.0,389.61908885080339,451.37273525465628
160cce071131232fc64d667f9d7d87ee.jpg,143.70057931198843,0.7660168762665478,404.63856276401509,511.0
161229e00e73ebdcc46cd647d3408ef7.jpg,138.46496999020064,0.0,341.46017583125149,511.0
161a353c001464f2e559509aaf5f9438.jpg,143.48073879535255,0.0,387.37755663364021,511.0
161c5c6d6f6fa5f77b203988ab54bc5a.jpg,84.811588506792532,0.0,401.84154920721642,501.37052288919574
1621f5c28c4050e0a7ccac56dd86476e.jpg,134.82141648665379,0.0,406.78303397228638,739.14842920544788
162dbfb62ed5549bf8d2d12e82fe762c.jpg,146.15896236252027,0.0,363.38745276342183,458.07874362644492
1638e94acd9833b41f014ca7e4b1d16d.jpg,143.44093294194704,0.0,362.78483512874186,485.8078790884457
16450f5bda3b72c27b23f3cbe47691ab.jpg,73.165262503760488,0.89081035565689604,461.11399218587383,492.34881983278774
1646a9211d140c685d4985459e8bdbaf.jpg,79.301081299064549,10.03879341967388,410.59663042974228,470.68063711367211
164ae16663292f40f99bb416a55389a8.jpg,175.2360976694701,0.0,324.47182649990447,477.67921598674411
1661d720b241de3df39506805677567e.jpg,46.344226740052648,0.0,419.73571651679464,485.92672230601249
16669a0b05c90e5d154840288790f224.jpg,83.067999500829671,0.0,381.22552292365509,692.28257737732679
167ef65edd1b85bec129db9f42e75733.jpg,155.44664476615526,0.0,298.20777921369108,493.45257845785761
16817d1dbee10baca60d1f1f90e0426a.jpg,156.92454341688207,0.0,422.9047417855196,511.0
16822a373b304776771d14174eeabeee.jpg,70.662892145408676,14.693990454660479,435.0582714072259,511.0
1683b77c781d46bbca3e46ef2ac14522.jpg,32.443433579499356,1.9266664241799845,492.76429966454396,461.347722669213
168626bdd067d93e67e6e56e0f692fe8.jpg,142.91523826011178,0.0,375.66399163926599,459.69965513196269
1689d50f4c728af5a9525056e7804eab.jpg,142.71407634786669,0.0,346.52743304703489,506.50464373600465
16a0fbc64313c17853e366c5e63b431d.jpg,160.6880877170492,0.0,354.0800315007146,544.83998045075805
16b8e0689577b5d3b4b2e7273e4e66e6.jpg,11.459539142901036,10.457419470073631,339.36108295918905,505.0130008763075
16bb65a60145a9fbb45fbec9a5129047.jpg,112.46477154213804,0.0,393.63970805464839,502.95555661768367
16c580c9c860d89a04f69271dcf3eaa5.jpg,0,0,394,400
16cad7b085817d26e8c1fac6adc26ddb.jpg,0,0,512,910
16ce11b4aaec04192a145227ab1c2cc6.jpg,132.07338967429888,0.0,392.60644618498208,510.94371516379101
16d2fed449b9276f70312e874a7a669f.jpg,29.856399887467148,0.0,491.86301440892004,511.0
16e4a346f0fb1b54de7a9c0613b10aa5.jpg,186.35837980989547,4.4486564531398756,367.87431289504832,487.36801947039442
16e5e5fc1b0ce15261668f51e51a5a63.jpg,138.44858524807523,0.0,433.84717015741307,494.45154967389624
16e7ce6ddfe6b60e4ca2f8d2fb3058af.jpg,157.41820581567288,0.0,433.05782514960538,473.37912245508687
16ecbfe978d5705a68cf6f6e32b7b3ba.jpg,0,0,500,500
16ecc9f70333211174440e8f0f712b46.jpg,159.16327269803833,84.853345428826174,276.93029668134182,342.71335746144825
16ecdc7de3fda24e2940f9a7a5ca9946.jpg,129.65488453915512,4.2607089052411595,400.04640124961975,488.37353829815913
16fba029160d02d2648607c86435ac53.jpg,135.49502848281207,0.0,413.16347608252016,436.61713584025171
16fd7ba35c6fb90fbd13e804178206c0.jpg,114.91072881899798,0.0,369.62377243477408,463.67958126413441
17087f4e2304eedbb91e9507daeac457.jpg,128.17722552452435,0.0,388.23892258670708,485.44627967600553
170925e4aa33b5a3803192ffa4cd5a29.jpg,106.47231710494238,0.0,298.28596359089227,451.0
1726e342f20decb6afc2cfb146f2cdf7.jpg,168.90989612905494,13.852222752493901,525.01965630672794,501.84426878778669
172b727d68b4efcff2a99508471a258f.jpg,35.090802122430702,0.46088328130468881,227.25136683385489,469.94328245225273
172d91d13946b482817641778af93f32.jpg,145.56073850608385,0.0,399.93842065991595,511.0
173581a331232939df1676ec1b3fcc6d.jpg,0,0,512,512
17414719c8f14ec893a14beb98486ba7.jpg,107.13134724920729,17.117267984901645,393.71095244588963,502.818406193697
174225e02b1e4a7ee66abf5490a224c8.jpg,0,0,512,512
174886a42f4bd945782eb91ad7292587.jpg,149.19320086755641,8.6530205617209504,376.08653113159409,511.0
1748f6ff2aee9871be6978c747e88613.jpg,111.48738860653972,0.0,346.95325172466619,492.56331780395595
1761e3b9d69cbc7f0725d4891f24c027.jpg,166.8140163460946,0.0,371.94306784505784,469.37686267231663
17690ff43a4b0f6ae8c04b63a56e71cc.jpg,225.97184497299673,0.0,417.03490339780427,538.18415405555299
176d15aafb208366f440feee4a4b8a91.jpg,76.342094743541082,0.0,391.11114424847028,464.97231710884648
17722db256c1bb317a6c9ad21a2f316f.jpg,208.44416460274726,21.711796199758425,329.24416655621303,504.30023371224513
17791d1ff5a3fb15a30247e4f08f16bb.jpg,101.71133000357776,0.0,399.21597237491125,509.91269628193379
177fb53e96a31781d983747968549960.jpg,129.50856963949246,0.0,364.19647919306084,497.22650236080568
1781fae98718ed853fd644d22109749c.jpg,195.81416381785959,0.0,450.50244480202139,496.75123138094386
17867a35d8b6ef19431076cf0965e62b.jpg,166.64510777547414,0.0,432.60728983677905,507.0979751867481
1789c5c2745d5f64ee809adcce25f641.jpg,108.9706457329645,0.0,383.89671663777369,511.0
179298d5a9c148ca68479e1b5f07f9cb.jpg,178.25077349249261,0.0,351.62189606867025,415.82690900345813
17932d472327eafb22eca60689d02886.jpg,164.49378926087394,0.0,384.67123516928672,510.1896462229804
179948b3fac88097688da853f3161166.jpg,144.53499897792796,0.0,347.10034830671697,460.94310055490791
179cd97f0fa0e9da47f61d674bc114f0.jpg,69.289124732932322,0.0,402.02769063544952,495.22918110753596
17aae5aad85e0c8eab46d140d4a1444b.jpg,51.402967284545298,108.22686078463875,370.51062905434054,750.52972854554605
17adb5e33c8d0f59dd77db43d9484d5a.jpg,45.671336916586455,0.0,271.22392812354883,492.46145767311066
17b23425b9d6db41fdf64aae0bd6616d.jpg,23.542785318234422,0.0,378.97449794946635,513.0
17b3185ddc799d2d4a10fa947fd9f092.jpg,161.77392654119302,19.768320733896616,363.44903866941314,444.53834421025272
17b418759b3d32ea0186924dfb9fa215.jpg,156.49099751838708,0.0,331.56485668943674,372.84955098543958
17c40e9dd446aabd9014457f6b075e52.jpg,203.20775170853162,0.0,503.14060634109649,473.18632474788461
17ca05a343ba51efabc01aeb523ffe45.jpg,122.99311496095598,0.0,386.27951056940822,511.0
17d60a2cb0b57160f96532942aa3d152.jpg,179.59764729330328,179.43535989023923,372.45093672597585,834.16686925074259
17d95cbb7b8a784a5be9e30b24d4a7ae.jpg,80.45128629125395,0.0,414.75093103013796,492.99871864063783
17dd067c36cf1ba7dc209fc6a1cf8fb4.jpg,136.33374868075677,43.657503166259914,416.95861451950691,553.0
17ea8b28e0713e5a8a661ab538739b89.jpg,163.23235036195234,0.0,349.12218280151222,487.44752834842109
17ec9aa608a114b3bca73ed5cdc69723.jpg,104.3247440981973,0.0,353.40488136639073,436.07045162802001
17f734b1eddeda02a422860a8acb5b1c.jpg,178.17375767728305,10.097994521343537,330.21818739835516,511.0
1800935abcf7651ee15ab3b124c23af2.jpg,130.48808399832396,11.908169134248595,399.94796448277305,511.0
1802ff6e57bcd7d2c99a029aebb2b2bb.jpg,158.32315347807184,5.1389259379733971,333.28731747355607,552.38525153983551
1804323f41458ac325e8adfa94874ff9.jpg,149.06379238947056,0.0,334.28380332763925,464.02613818434367
180a5636f2f49d72f990285d130af710.jpg,185.94411571757914,0.0,337.44145549536586,511.0
180ef0fd8171401b4671b89e6ff9014d.jpg,87.954124632845321,20.306527929617062,376.75728414203581,436.49343426443733
1832d1643282c666bbb1d10a9851a9bb.jpg,74.925089356639916,17.02628470889502,377.28185800695428,451.53639791840692
18347a7940727e3f742252115d2eab00.jpg,136.33576644261643,0.90499655722274497,336.60518401598893,501.44874208418298
1836274a1be0958dc6738e462b35edf3.jpg,57.953309774254421,0.0,395.92581883092021,414.57976859321246
1841d82becfcf5726b099de7d875eda3.jpg,94.879966476505132,0.0,362.9644030019831,502.90988860956725
1846190292315ac2422c762462b40a58.jpg,0,0,513,512
184f116ebad1705d79d264538e6ec606.jpg,108.08760732335679,0.0,423.5210929267123,457.68760470103337
1853c203391074de42c05ffbca02a271.jpg,183.6084987618836,0.0,336.10219344473779,480.62717415537759
1859085663614d40a6119dfed2624d05.jpg,137.8972549726717,0.0,377.7931534302769,483.61868554479582
18689fd7781e7c5ffa1f33ffb797e81c.jpg,164.3427786632146,0.0,352.53579702919728,511.0
1878073dd602329cff4adb4b5e7059ca.jpg,77.690706768444926,19.890302897714292,342.94570677794286,510.46845464490934
18788b5cf40109b95c4886f649b9d1ce.jpg,187.87369892298523,0.33602945526001804,323.68555122917394,511.0
1880d66f3ee82ef189d7515eb6eed697.jpg,154.77477160288095,91.542787819940997,351.4717398750999,678.94643972696599
188544f5e00b61c93e76d9f44309f2c8.jpg,87.657656907300719,0.0,456.75677217760642,492.96718363894507
188a2c7c2a985e92cd814261f0e6b555.jpg,129.57388032796777,0.0,284.21906892905326,387.97692940618072
18a51fc7a8ca0ba1287533b04c6d0045.jpg,142.25628297139406,0.0,345.10249588718875,445.53393945021583
18a861e201dd1b7992837be8be7fce71.jpg,181.21691642426714,0.0,339.07738848588946,471.6027913085386
18c4a2f1e2373eef3a74412e21b7bf0b.jpg,38.207022570149263,0.0,481.48591343188724,488.16813051414709
18cb3d690f6456658b5b7379b7f8ca6f.jpg,131.08158052481389,2.3572047683134087,414.30153279194889,497.2042450370983
18cb82545a8b8bc9876ebc351fc5f6fe.jpg,104.9466543037407,1.4820040042030769,336.28064247268117,490.02493563720066
18d5b45289eb6045e7b0dd8eaeb89c1d.jpg,0,0,510,510
18e48e3f546df625e007e885e56d555e.jpg,0,0,512,512
18ecae4dd6afae52fb4a869d814ac5d0.jpg,122.26359583469906,17.916446079485439,508.04138005147337,507.48490096960631
18edffbf9cfb9c7584a6bd47aa11bbd3.jpg,63.304318106929287,0.0,421.00614894486023,511.0
18fa43e0be56fc499e7918ce251a1d02.jpg,77.415436182747627,0.0,326.37099601166346,440.88895971970038
18fb6a2e1fdf059c9a10e315794075c6.jpg,163.6192506536164,68.550825790937694,368.36481717290224,317.77041530486429
1905b350c56e6a10c10bedb5fa599dbe.jpg,111.31534154172178,32.206908959416296,428.5185149630762,511.0
190bb7981fcd71b344be791bf64c964b.jpg,162.54112769771876,0.0,359.63217499135004,460.23398459545564
190cbafc493b94e6962b0edb661b43a2.jpg,131.98371769575675,0.0,334.66201698565004,470.13605730739107
1910b76ec63366e8727ba9634e4484f4.jpg,158.29031362065587,0.0,315.03831043132413,444.02553603794809
194039bea179acebbb612899a1884878.jpg,90.592564318740969,4.0502222078488614,291.28993416180072,296.29079732977209
1954c300c13d2ad98bc81b69ed8a0ee5.jpg,176.73008113456976,2.7333822019260197,443.45813978108254,511.0
195dbbb98235495bb38b3b79228ed68a.jpg,156.53847342159821,0.0,357.30268407559578,496.06582246822711
195eb558528a8868717a58f97ed29cb6.jpg,155.9273799028324,0.0,414.44609694811459,509.22357050002495
1960bdf494f38332d68386f91ea32578.jpg,143.44538248586852,0.0,374.15766998334561,496.81190704218665
1966c4aba57bb4d410a1e2812328f535.jpg,153.66328138030769,0.0,351.15464602884242,475.10313664172384
196783f711712d09cfb8eec93d134fd2.jpg,140.32936957736973,0.0,327.41904156464653,622.25217010796121
196fa3296734f94e4558e6ced9bd405b.jpg,125.03569590384282,4.1730226851901477,397.99785838073683,503.04582016342999
197600e3ca43ebc241a0bc71982fd98c.jpg,125.91947041074516,0.0,350.09710590182942,457.94269620923353
197be72769ea5f8ff9a7442a672ed111.jpg,151.90214049635222,0.0,374.66256181310666,433.6126480049586
198d58fc82d169a908310111c63862cc.jpg,77.370593521535909,4.0127959706298384,393.57945351488462,477.78883200183674
19aaa3b2baaea2e79572580a9282bd99.jpg,111.97181983669836,0.0,375.98935924991963,482.59829015475981
19b3ec5f558de629b23e2d8f2fa249fd.jpg,173.63565736803656,0.0,326.75300950537996,371.47703105551744
19c1133a20ae37ca946f4a613ed7c988.jpg,56.19828666280381,0.0,465.43041960718102,511.0
19d4cc5f779563663d8e106a1b621db6.jpg,143.17876203417595,21.667538164339845,357.56945338450498,511.0
19dd0eaecaeec4c11935a3a401f0e651.jpg,57.909983166464201,12.829961283362678,390.73504201476965,469.5902207899378
19ebf70dd88e1466ab3c4f9c9506808d.jpg,137.17001022995697,5.1896489617926136,377.54858530508312,511.0
19f3bfd351bb2168cd9e402d06ab529b.jpg,143.54968886301938,0.0,430.44804520409934,416.24463976685115
19f9fbde7b2962cea3854194533a43d1.jpg,79.181617224218627,10.264803866595798,438.1852112551021,485.52222410239483
1a0cc0c45d1209026b8255c9ba10ca8a.jpg,136.14556087706654,0.0,372.97889329844207,473.96198033177359
1a0ec1f234b8d22438fd50807d41155d.jpg,143.48956274656229,0.0,367.37343432457493,446.23076447488472
1a1455b599bba52ba6991abd038850d5.jpg,71.345375266119902,6.966345585460374,470.30866027521671,484.15234231185423
1a2c4d81c5f57400f197a4296e79ceb2.jpg,158.96025694719287,0.0,362.77180452888547,508.7256216741726
1a3387a5223fcfbcc602e5e9cbb71ffb.jpg,166.05178081428718,45.042491268651986,390.51292471149509,687.32690746044091
1a359d18dc2bdcd00d26c3a298e0cc7d.jpg,143.73799539388864,5.5598708014345561,396.51900693443378,510.44392833360843
1a42f9e3af02ea5c826be952ce7d3a55.jpg,176.69475099709135,11.952630135178026,319.29463796409595,458.78483026092948
1a453bb10c144cba4f27f179ec00800f.jpg,111.02105395401506,0.47871071960815925,353.81028712228544,506.66039344062636
1a4593bc0f2fd9231459841a919c2cb4.jpg,178.06514910981812,30.505418689540875,365.13242506497704,511.0
1a48d6665184a08248d43ffb6acdad3e.jpg,165.01944517363489,0.0,450.57020363898613,504.41760110834014
